4224,-0.37926713475836804,0.0,-1.3792671645606907,1.0000001192092896
4225,-5.669349898032557,0.0,-1.669349778823273,-4.000000476837158
4226,-4.846431649206795,0.0,-1.8464315597998286,-3.0000003576278687
4227,-4.793075403553876,0.0,-1.7930753141469071,-3.0000003576278687
4228,-9.830936175093235,0.0,-1.8309359366746603,-8.000000953674316
4229,-9.851594405489362,0.0,-1.8515941670707825,-8.000000953674316
4230,-5.377975296899908,0.0,-1.377975177690618,-4.000000476837158
4231,-6.377609199216067,0.0,-1.3776090502044536,-5.000000596046448
4232,-7.856151769429263,0.0,-1.8561515906153279,-6.000000715255737
4233,-7.800412668922967,0.0,-1.8004124901090304,-6.000000715255737
4234,-7.8909189655693135,0.0,-1.8909187867553772,-6.000000715255737
4235,-3.6699770189571255,0.0,-1.6699769593524814,-2.000000238418579
4236,-7.7517139072534595,0.0,-1.7517137284395243,-6.000000715255737
4237,-7.668759288790748,0.0,-1.6687591099768155,-6.000000715255737
4238,2.6227722207158166,0.0,-1.3772278984934725,4.000000476837158
4239,-6.83231783907707,0.0,-1.8323176900654576,-5.000000596046448
4240,-7.669976464345536,0.0,-1.669976285531604,-6.000000715255737
4241,-5.669143141334892,0.0,-1.6691430221256045,-4.000000476837158
4242,-0.37902110370247577,0.0,-1.3790211335047982,1.0000001192092896
4243,-7.669893100790868,0.0,-1.6698929219769312,-6.000000715255737
4244,-2.6238656165602925,0.0,-1.623865586757969,-1.0000001192092896
4245,-4.823112292680478,0.0,-1.8231122032735114,-3.0000003576278687
4246,-6.832581379478565,0.0,-1.8325812304669549,-5.000000596046448
4247,-7.837564917587346,0.0,-1.8375647387734124,-6.000000715255737
4248,-3.670237668709717,0.0,-1.6702376091050712,-2.000000238418579
4249,-3.669543097193273,0.0,-1.6695430375886313,-2.000000238418579
4250,-1.8373070855962703,0.0,-1.8373070855962748,0.0
4251,-3.6693498208396442,0.0,-1.6693497612349983,-2.000000238418579
4252,-2.37719835951579,0.0,-1.3771983297134696,-1.0000001192092896
4253,-7.669230227708133,0.0,-1.6692300488941971,-6.000000715255737
4254,-7.789505229068145,0.0,-1.789505050254217,-6.000000715255737
4255,-3.9267253385298098,0.0,-1.9267252789251665,-2.000000238418579
4256,-0.3784260865317268,0.0,-1.3784261163340488,1.0000001192092896
4257,-8.6699771470201,0.0,-1.6699769384038383,-7.000000834465027
4258,-7.668965796875946,0.0,-1.668965618062012,-6.000000715255737
4259,-5.6698930317522676,0.0,-1.669892912542979,-4.000000476837158
4260,-0.37838317138426625,0.0,-1.3783832011865884,1.0000001192092896
4261,-3.669143086170697,0.0,-1.669143026566054,-2.000000238418579
4262,-5.741887550373835,0.0,-1.7418874311645511,-4.000000476837158
4263,-8.824287502431929,0.0,-1.8242872938156758,-7.000000834465027
4264,-4.791610341622398,0.0,-1.791610252215431,-3.0000003576278687
4265,-2.3779806148041445,0.0,-1.3779805850018247,-1.0000001192092896
4266,-4.787572584328293,0.0,-1.7875724949213259,-3.0000003576278687
4267,-2.6471848186783866,0.0,-1.6471847888760642,-1.0000001192092896
4268,-9.851766564866589,0.0,-1.8517663264480075,-8.000000953674316
4269,-5.704793228888421,0.0,-1.704793109679128,-4.000000476837158
4270,-7.818169438253112,0.0,-1.818169259439176,-6.000000715255737
4271,-0.3785663538149584,0.0,-1.3785663836172812,1.0000001192092896
4272,-9.852068769465376,0.0,-1.8520685310468006,-8.000000953674316
4273,-7.790162131530723,0.0,-1.79016195271679,-6.000000715255737
4274,-3.7948195138879446,0.0,-1.7948194542833,-2.000000238418579
4275,-1.378059160003195,0.0,-1.3780591600031962,0.0
4276,-7.669902495374027,0.0,-1.6699023165600877,-6.000000715255737
4277,-3.669349824794143,0.0,-1.669349765189499,-2.000000238418579
4278,-2.3800447352911305,0.0,-1.3800447054888105,-1.0000001192092896
4279,-7.670220403113263,0.0,-1.6702202242993258,-6.000000715255737
4280,-0.3787561720872439,0.0,-1.378756201889566,1.0000001192092896
4281,-3.6699763827071954,0.0,-1.6699763231025526,-2.000000238418579
4282,-5.817483048015899,0.0,-1.8174829288066088,-4.000000476837158
4283,-2.378046690918878,0.0,-1.3780466611165552,-1.0000001192092896
4284,-9.860279595727267,0.0,-1.86027935730869,-8.000000953674316
4285,-0.37849242043080755,0.0,-1.37849245023313,1.0000001192092896
4286,-5.828584597079423,0.0,-1.8285844778701361,-4.000000476837158
4287,-5.6688840930613,0.0,-1.668883973852011,-4.000000476837158
4288,-7.841438514977623,0.0,-1.841438336163689,-6.000000715255737
4289,-3.6702202705491778,0.0,-1.6702202109445334,-2.000000238418579
4290,-6.8000389204460925,0.0,-1.8000387714344832,-5.000000596046448
4291,-5.670220329600335,0.0,-1.6702202103910484,-4.000000476837158
4292,-10.923251082469779,-1.0000001192092896,-1.9232508142488816,-8.000000953674316
4293,-3.778406171262587,0.0,-1.778406111657942,-2.000000238418579
4294,-0.37816877320812803,0.0,-1.3781688030104504,1.0000001192092896
4295,-0.37825750555922366,0.0,-1.378257535361546,1.0000001192092896
4296,-8.377637202417198,0.0,-1.3776369938009387,-7.000000834465027
4297,-5.669926897366247,0.0,-1.6699267781569558,-4.000000476837158
4298,-8.890056981925479,0.0,-1.8900567733092175,-7.000000834465027
4299,-3.6698929776970037,0.0,-1.6698929180923576,-2.000000238418579
4300,-6.849320287110876,0.0,-1.849320138099265,-5.000000596046448
4301,-5.816646004484961,0.0,-1.8166458852756735,-4.000000476837158
4302,-2.738681111005101,0.0,-1.7386810812027806,-1.0000001192092896
4303,-3.6699763988735397,0.0,-1.669976339268896,-2.000000238418579
4304,-2.377949970242174,0.0,-1.3779499404398512,-1.0000001192092896
4305,-3.8830643946890837,0.0,-1.8830643350844405,-2.000000238418579
4306,-0.3784483675085568,0.0,-1.378448397310879,1.0000001192092896
4307,-6.794367049807163,0.0,-1.794366900795548,-5.000000596046448
4308,-6.824035672614768,0.0,-1.8240355236031554,-5.000000596046448
4309,-5.709734208259283,0.0,-1.7097340890499935,-4.000000476837158
4310,-7.828593896332976,0.0,-1.8285937175190417,-6.000000715255737
4311,-7.827078911271214,0.0,-1.8270787324572753,-6.000000715255737
4312,-5.78089559881427,0.0,-1.7808954796049814,-4.000000476837158
4313,0.6216806800916312,0.0,-1.3783193795130138,2.000000238418579
4314,-0.3788234927198624,0.0,-1.3788235225221848,1.0000001192092896
4315,-5.830541424357152,0.0,-1.8305413051478605,-4.000000476837158
4316,-5.669349887729124,0.0,-1.6693497685198315,-4.000000476837158
4317,-5.6695443268134795,0.0,-1.6695442076041889,-4.000000476837158
4318,-5.669996403275274,0.0,-1.6699962840659859,-4.000000476837158
4319,-7.6695444067112115,0.0,-1.6695442278972787,-6.000000715255737
4320,-2.8261482009376238,0.0,-1.8261481711352998,-1.0000001192092896
4321,-12.837882087472316,0.0,-1.8378817596467647,-11.000001311302185
4322,-3.824592395189662,0.0,-1.824592335585018,-2.000000238418579
4323,-8.847355071111446,0.0,-1.847354862495189,-7.000000834465027
4324,-7.791785552105334,0.0,-1.7917853732913998,-6.000000715255737
4325,-2.8458568490322675,0.0,-1.8458568192299452,-1.0000001192092896
4326,-9.795972468875215,0.0,-1.7959722304566357,-8.000000953674316
4327,-5.670220332367766,0.0,-1.670220213158478,-4.000000476837158
4328,-7.670220403113262,0.0,-1.6702202242993267,-6.000000715255737
4329,-4.740820357748555,0.0,-1.7408202683415914,-3.0000003576278687
4330,1.0644200012001084,0.0,-1.9355800882068588,3.0000003576278687
4331,0.6960679893609595,0.0,-1.303932070243685,2.000000238418579
4332,-5.729782995480106,0.0,-1.7297828762708167,-4.000000476837158
4333,-3.668021408492205,0.0,-1.6680213488875593,-2.000000238418579
4334,-7.669002070199871,0.0,-1.669001891385939,-6.000000715255737
4335,-7.722116325680686,0.0,-1.722116146866754,-6.000000715255737
4336,-2.480194303441639,0.0,-1.4801942736393163,-1.0000001192092896
4337,-3.753732305238535,0.0,-1.7537322456338917,-2.000000238418579
4338,-3.6691430889459866,0.0,-1.6691430293413436,-2.000000238418579
4339,-8.8272692613463,0.0,-1.8272690527300497,-7.000000834465027
4340,-3.8137785445734593,0.0,-1.8137784849688139,-2.000000238418579
4341,-6.653606871863911,0.0,-1.653606722852296,-5.000000596046448
4342,-5.8116423139575115,0.0,-1.811642194748225,-4.000000476837158
4343,-4.913898661771676,0.0,-1.913898572364709,-3.0000003576278687
4344,-9.843810281009208,0.0,-1.8438100425906307,-8.000000953674316
4345,-5.670237717173514,0.0,-1.6702375979642234,-4.000000476837158
4346,-0.37854389056827165,0.0,-1.378543920370594,1.0000001192092896
4347,-0.37823997508229557,0.0,-1.3782400048846182,1.0000001192092896
4348,-4.669544282268561,0.0,-1.669544192861593,-3.0000003576278687
4349,-0.3786250482411573,0.0,-1.3786250780434797,1.0000001192092896
4350,-3.825063655867455,0.0,-1.8250635962628083,-2.000000238418579
4351,-5.835033106011021,0.0,-1.8350329868017359,-4.000000476837158
4352,-0.37946697949974206,0.0,-1.3794670093020645,1.0000001192092896
4353,-5.816587702692471,0.0,-1.8165875834831777,-4.000000476837158
4354,-7.913054609949949,0.0,-1.9130544311360151,-6.000000715255737
4355,-5.669722959170376,0.0,-1.6697228399610857,-4.000000476837158
4356,-9.813227274822982,0.0,-1.8132270364044045,-8.000000953674316
4357,-8.815380896906525,0.0,-1.8153806882902692,-7.000000834465027
4358,-5.669143152748406,0.0,-1.6691430335391158,-4.000000476837158
4359,-7.819235627787598,0.0,-1.8192354489736628,-6.000000715255737
4360,-6.885990288291423,0.0,-1.8859901392798113,-5.000000596046448
4361,-9.666944587583723,0.0,-1.6669443491651441,-8.000000953674316
4362,-5.670220342955129,0.0,-1.6702202237458401,-4.000000476837158
4363,-5.8294087593318125,0.0,-1.8294086401225225,-4.000000476837158
4364,-2.378100808499661,0.0,-1.3781007786973403,-1.0000001192092896
4365,-0.37714939591426333,0.0,-1.3771494257165857,1.0000001192092896
4366,-1.3775062154481292,0.0,-1.3775062154481312,0.0
4367,-4.831735409839291,0.0,-1.8317353204323206,-3.0000003576278687
4368,-5.839092940107051,0.0,-1.8390928208977588,-4.000000476837158
4369,-5.669732335875086,0.0,-1.669732216665795,-4.000000476837158
4370,-5.8372233574596954,0.0,-1.837223238250407,-4.000000476837158
4371,-6.824382693087262,0.0,-1.8243825440756518,-5.000000596046448
4372,-7.822286508159783,0.0,-1.8222863293458478,-6.000000715255737
4373,-7.689363455299911,0.0,-1.689363276485977,-6.000000715255737
4374,-11.669723142736013,0.0,-1.6697228447127934,-10.000001192092896
4375,-7.8204097368904915,0.0,-1.8204095580765567,-6.000000715255737
4376,-2.3784301398391223,0.0,-1.3784301100368008,-1.0000001192092896
4377,-0.3785677706171888,0.0,-1.378567800419511,1.0000001192092896
4378,-2.661739389364235,0.0,-1.661739359561912,-1.0000001192092896
4379,-7.971600452774468,0.0,-1.971600273960536,-6.000000715255737
4380,-5.668981060366471,0.0,-1.6689809411571799,-4.000000476837158
4381,-0.378450758108992,0.0,-1.3784507879113144,1.0000001192092896
4382,-7.848567248116531,0.0,-1.8485670693026006,-6.000000715255737
4383,-5.797686366753861,0.0,-1.7976862475445738,-4.000000476837158
4384,-3.6699963344974065,0.0,-1.6699962748927628,-2.000000238418579
4385,-7.669976475759086,0.0,-1.6699762969451533,-6.000000715255737
4386,-7.781430991994363,0.0,-1.7814308131804288,-6.000000715255737
4387,-12.75455108277219,0.0,-1.7545507549466457,-11.000001311302185
4388,-5.826011396698313,0.0,-1.8260112774890236,-4.000000476837158
4389,-5.817496522133537,0.0,-1.8174964029242509,-4.000000476837158
4390,-3.6698929846504695,0.0,-1.669892925045826,-2.000000238418579
4391,-8.302420176996616,0.0,-1.302419968380362,-7.000000834465027
4392,-4.670220317027209,0.0,-1.6702202276202431,-3.0000003576278687
4393,-10.849664361325654,0.0,-1.8496640931047594,-9.000001072883606
4394,-7.748222692300134,0.0,-1.7482225134862017,-6.000000715255737
4395,-7.843566312062322,0.0,-1.8435661332483886,-6.000000715255737
4396,-2.3772837090539696,0.0,-1.377283679251652,-1.0000001192092896
4397,-7.781448375162434,0.0,-1.7814481963484998,-6.000000715255737
4398,-0.37854215166684746,0.0,-1.3785421814691698,1.0000001192092896
4399,-5.811854160664504,0.0,-1.8118540414552136,-4.000000476837158
4400,-5.8260979021425525,0.0,-1.8260977829332627,-4.000000476837158
4401,-5.851256699247539,0.0,-1.851256580038249,-4.000000476837158
4402,-3.669350014867961,0.0,-1.669349955263316,-2.000000238418579
4403,-7.801298266906132,0.0,-1.8012980880921976,-6.000000715255737
4404,-6.669513732844265,0.0,-1.6695135838326496,-5.000000596046448
4405,-5.669977080225066,0.0,-1.6699769610157786,-4.000000476837158
4406,-5.37708985776027,0.0,-1.3770897385509804,-4.000000476837158
4407,-7.88720628018517,0.0,-1.8872061013712362,-6.000000715255737
4408,-2.378447227865236,0.0,-1.3784471980629132,-1.0000001192092896
4409,-3.6691871893692127,0.0,-1.669187129764569,-2.000000238418579
4410,-0.37824777798103026,0.0,-1.3782478077833527,1.0000001192092896
4411,-6.836633191601005,0.0,-1.8366330425893904,-5.000000596046448
4412,-3.75272216474924,0.0,-1.7527221051445947,-2.000000238418579
4413,-3.6699694285027,0.0,-1.669969368898054,-2.000000238418579
4414,-7.695996311512341,0.0,-1.695996132698406,-6.000000715255737
4415,-9.83551049578198,0.0,-1.8355102573634068,-8.000000953674316
4416,-7.809669082424332,0.0,-1.8096689036104003,-6.000000715255737
4417,-9.804615965041997,0.0,-1.8046157266234213,-8.000000953674316
4418,-3.6693498353402174,0.0,-1.6693497757355726,-2.000000238418579
4419,-9.834046940996059,0.0,-1.8340467025774845,-8.000000953674316
4420,-5.799319000045152,0.0,-1.7993188808358633,-4.000000476837158
4421,-5.827837968912343,0.0,-1.827837849703054,-4.000000476837158
4422,-7.850250705244659,0.0,-1.8502505264307265,-6.000000715255737
4423,-7.669977136503121,0.0,-1.669976957689185,-6.000000715255737
4424,-5.6691431396697265,0.0,-1.6691430204604365,-4.000000476837158
4425,-8.815493778303694,0.0,-1.8154935696874417,-7.000000834465027
4426,-8.786265681964068,0.0,-1.7862654733478132,-7.000000834465027
4427,-2.3780604949664292,0.0,-1.3780604651641044,-1.0000001192092896
4428,-5.670220330153823,0.0,-1.670220210944534,-4.000000476837158
4429,-6.708605474388998,0.0,-1.7086053253773879,-5.000000596046448
4430,-5.67008044453388,0.0,-1.670080325324592,-4.000000476837158
4431,-12.800203057623438,0.0,-1.8002027297978904,-11.000001311302185
4432,-5.826125013060892,0.0,-1.8261248938516053,-4.000000476837158
4433,-1.7768158576236244,0.0,-1.7768158576236248,0.0
4434,-4.839309298004041,0.0,-1.839309208597073,-3.0000003576278687
4435,-5.852809342874681,0.0,-1.852809223665391,-4.000000476837158
4436,-2.377661866289814,0.0,-1.3776618364874937,-1.0000001192092896
4437,-2.3797665639750685,0.0,-1.379766534172747,-1.0000001192092896
4438,-7.849112596534667,0.0,-1.8491124177207383,-6.000000715255737
4439,-9.707814739922062,0.0,-1.707814501503486,-8.000000953674316
4440,-4.81554874320085,0.0,-1.8155486537938845,-3.0000003576278687
4441,-6.669544340208057,0.0,-1.6695441911964468,-5.000000596046448
4442,-5.851040806772527,0.0,-1.8510406875632386,-4.000000476837158
4443,-6.862339333954942,0.0,-1.8623391849433342,-5.000000596046448
4444,-4.921424501806015,-1.0000001192092896,-1.9214244123990487,-2.000000238418579
4445,-10.83404564461876,0.0,-1.8340453763978593,-9.000001072883606
4446,-5.6699764072735555,0.0,-1.6699762880642666,-4.000000476837158
4447,-3.8260559434622077,0.0,-1.8260558838575631,-2.000000238418579
4448,-5.831684896927593,0.0,-1.8316847777183052,-4.000000476837158
4449,-5.669722942762631,0.0,-1.66972282355334,-4.000000476837158
4450,-4.6699765675448575,0.0,-1.669976478137888,-3.0000003576278687
4451,-6.843230339901506,0.0,-1.8432301908898974,-5.000000596046448
4452,-9.837396041873752,0.0,-1.8373958034551756,-8.000000953674316
4453,-1.3316616985453118,0.0,-1.3316616985453118,0.0
4454,-7.793215082421118,0.0,-1.793214903607186,-6.000000715255737
4455,-0.3784510178779865,0.0,-1.3784510476803091,1.0000001192092896
4456,-6.761575767409143,0.0,-1.761575618397532,-5.000000596046448
4457,-3.671207917758874,0.0,-1.6712078581542287,-2.000000238418579
4458,-3.8422606273363864,0.0,-1.842260567731742,-2.000000238418579
4459,-0.3790696434921601,0.0,-1.3790696732944825,1.0000001192092896
4460,-9.781938607824134,0.0,-1.781938369405551,-8.000000953674316
4461,-1.3780887576293135,0.0,-1.378088757629313,0.0
4462,-7.849887997083709,0.0,-1.8498878182697782,-6.000000715255737
4463,-3.6702202833504876,0.0,-1.6702202237458401,-2.000000238418579
4464,-7.737834105380954,0.0,-1.73783392656702,-6.000000715255737
4465,-7.845443178389905,0.0,-1.8454429995759678,-6.000000715255737
4466,-5.669143138559611,0.0,-1.6691430193503247,-4.000000476837158
4467,-0.3782864384767477,0.0,-1.3782864682790703,1.0000001192092896
4468,-2.668758531813699,0.0,-1.668758502011373,-1.0000001192092896
4469,-8.825309119745175,0.0,-1.8253089111289176,-7.000000834465027
4470,-5.669349887660009,0.0,-1.6693497684507197,-4.000000476837158
4471,-6.820559803903343,0.0,-1.820559654891736,-5.000000596046448
4472,-7.855134922485021,0.0,-1.8551347436710848,-6.000000715255737
4473,-7.833472479072584,0.0,-1.8334723002586455,-6.000000715255737
4474,-8.66954438562514,0.0,-1.6695441770088901,-7.000000834465027
4475,-7.669996461770043,0.0,-1.6699962829561086,-6.000000715255737
4476,-10.775810172817861,0.0,-1.7758099045969629,-9.000001072883606
4477,-2.3799402576420556,0.0,-1.379940227839732,-1.0000001192092896
4478,-8.805082123817806,0.0,-1.8050819152015445,-7.000000834465027
4479,-5.852727657310792,0.0,-1.8527275381015051,-4.000000476837158
4480,-9.67023785866449,0.0,-1.670237620245906,-8.000000953674316
4481,-4.81136071113837,0.0,-1.8113606217314042,-3.0000003576278687
4482,-2.916611283444764,0.0,-1.9166112536424422,-1.0000001192092896
4483,-5.6700629092325086,0.0,-1.6700627900232174,-4.000000476837158
4484,-5.8277745251206605,0.0,-1.8277744059113692,-4.000000476837158
4485,-11.788055548520694,0.0,-1.788055250497469,-10.000001192092896
4486,-2.3802341597412195,0.0,-1.3802341299388978,-1.0000001192092896
4487,-7.817809938102805,0.0,-1.8178097592888716,-6.000000715255737
4488,-11.727799523461684,0.0,-1.7277992254384593,-10.000001192092896
4489,-6.836513219945524,0.0,-1.8365130709339104,-5.000000596046448
4490,-4.669714654255274,0.0,-1.6697145648483078,-3.0000003576278687
4491,-2.377963403589402,0.0,-1.3779633737870798,-1.0000001192092896
4492,-5.891757782709588,0.0,-1.8917576635002962,-4.000000476837158
4493,-7.830707377396341,0.0,-1.830707198582408,-6.000000715255737
4494,-1.378208766769599,0.0,-1.3782087667695972,0.0
4495,-6.846563106424951,0.0,-1.8465629574133349,-5.000000596046448
4496,-0.3776286194738201,0.0,-1.3776286492761423,1.0000001192092896
4497,-8.87822982473436,0.0,-1.8782296161181014,-7.000000834465027
